key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_17.keys,key_resp_17.rt,key_resp_18.keys,key_resp_18.rt,key_resp_19.keys,key_resp_19.rt,key_resp_20.keys,key_resp_20.rt,key_resp_21.keys,key_resp_21.corr,key_resp_21.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,pictures,answer,clock,segment,participant,key_resp_22.keys,key_resp_22.corr,key_resp_22.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,item_a,item_b,key_resp_23.keys,key_resp_23.rt,key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0,,,,,,,,,marshmallow_08s.jpg,cardinal_07s.jpg,,,,,,,,,,,1.0,0.0,1.194,0.0,3.0,3.0,3.0,1.0,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0,,,,,,,,,cape_11s.jpg,leotard_08s.jpg,,,,,,,,,,,0.0,0.0,1.954,0.0,4.0,4.0,4.0,1.0,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0,,,,,,,,,lantern_04s.jpg,rocking_horse_03s.jpg,,,,,,,,,,,0.0,0.0,1.495,0.0,5.0,5.0,5.0,1.0,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,newclockpresent_6_1.xlsx,newclock_compare_task_6_1.xlsx
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,petri_dish_12s.jpg,0.0,Blue.png,1.0,0,,,,,,,,,,,,,0.0,1.0,0.824,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toothpaste_12s.jpg,0.0,Purple.png,1.0,0,,,,,,,,,,,,,0.0,1.0,0.567,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medal_04s.jpg,0.0,Red.png,1.0,0,,,,,,,,,,,,,0.0,1.0,0.738,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,potholder_02s.jpg,0.0,Orange.png,1.0,0,,,,,,,,,,,,,0.0,1.0,0.636,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,puck_06s.jpg,0.0,Yellow.png,1.0,0,,,,,,,,,,,,,0.0,1.0,1.347,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bagel_15s.jpg,0.0,Green.png,1.0,0,,,,,,,,,,,,,0.0,1.0,0.688,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf_club_03s.jpg,0.0,Blue.png,2.0,0,,,,,,,,,,,,,0.0,1.0,0.616,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf_club_03s.jpg,1.0,Purple.png,2.0,0,,,,,,,,,,,,,1.0,1.0,0.728,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf_club_03s.jpg,1.0,Red.png,2.0,0,,,,,,,,,,,,,1.0,1.0,1.478,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inhaler_01b.jpg,0.0,Orange.png,2.0,0,,,,,,,,,,,,,0.0,1.0,0.606,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf_club_03s.jpg,1.0,Yellow.png,2.0,0,,,,,,,,,,,,,1.0,1.0,1.025,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tiger_06s.jpg,0.0,Green.png,2.0,0,,,,,,,,,,,,,0.0,1.0,0.567,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medal_04s.jpg,0.0,Blue.png,3.0,0,,,,,,,,,,,,,0.0,1.0,0.61,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medal_04s.jpg,1.0,Purple.png,3.0,0,,,,,,,,,,,,,1.0,1.0,1.254,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medal_04s.jpg,1.0,Red.png,3.0,0,,,,,,,,,,,,,1.0,1.0,0.899,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,licorice_06s.jpg,0.0,Orange.png,3.0,0,,,,,,,,,,,,,0.0,1.0,0.706,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medal_04s.jpg,1.0,Yellow.png,3.0,0,,,,,,,,,,,,,1.0,1.0,0.956,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,frog_09s.jpg,0.0,Green.png,3.0,0,,,,,,,,,,,,,0.0,1.0,0.624,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,laser_pointer_02s.jpg,0.0,Blue.png,4.0,0,,,,,,,,,,,,,0.0,1.0,0.594,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,treasure_08s.jpg,0.0,Purple.png,4.0,0,,,,,,,,,,,,,0.0,1.0,0.57,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,padlock_07s.jpg,0.0,Red.png,4.0,0,,,,,,,,,,,,,0.0,1.0,0.619,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,panda_02s.jpg,0.0,Orange.png,4.0,0,,,,,,,,,,,,,0.0,1.0,0.967,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plunger_08s.jpg,0.0,Yellow.png,4.0,0,,,,,,,,,,,,,0.0,1.0,0.624,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pancake_12s.jpg,0.0,Green.png,4.0,0,,,,,,,,,,,,,0.0,1.0,0.637,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fire_pit_10s.jpg,0.0,Blue.png,5.0,0,,,,,,,,,,,,,0.0,1.0,0.704,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bubble_01b.jpg,0.0,Purple.png,5.0,0,,,,,,,,,,,,,0.0,1.0,0.652,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bubble_01b.jpg,1.0,Red.png,5.0,0,,,,,,,,,,,,,1.0,1.0,0.769,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bubble_01b.jpg,1.0,Orange.png,5.0,0,,,,,,,,,,,,,1.0,1.0,0.872,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bubble_01b.jpg,1.0,Yellow.png,5.0,0,,,,,,,,,,,,,1.0,1.0,0.854,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,power_line_08s.jpg,0.0,Green.png,5.0,0,,,,,,,,,,,,,0.0,1.0,0.585,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf_club_03s.jpg,0.0,Blue.png,6.0,0,,,,,,,,,,,,,1.0,0.0,1.048,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kilt_18s.jpg,0.0,Purple.png,6.0,0,,,,,,,,,,,,,0.0,1.0,0.567,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tupperware_09s.jpg,0.0,Red.png,6.0,0,,,,,,,,,,,,,0.0,1.0,0.608,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,go-kart_10s.jpg,0.0,Orange.png,6.0,0,,,,,,,,,,,,,0.0,1.0,0.651,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bottle_opener_11s.jpg,0.0,Yellow.png,6.0,0,,,,,,,,,,,,,0.0,1.0,0.619,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,go-kart_10s.jpg,1.0,Green.png,6.0,0,,,,,,,,,,,,,1.0,1.0,0.83,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0,,,,,,,,,toothpaste_12s.jpg,puck_06s.jpg,,,,,,,,,,,1.0,1.0,1.934,0.0,0.0,0.0,0.0,1.0,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0,,,,,,,,,padlock_07s.jpg,frog_09s.jpg,,,,,,,,,,,0.0,1.0,1.094,0.0,1.0,1.0,1.0,1.0,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0,,,,,,,,,plunger_08s.jpg,treasure_08s.jpg,,,,,,,,,,,0.0,1.0,1.746,0.0,2.0,2.0,2.0,1.0,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0,,,,,,,,,licorice_06s.jpg,laser_pointer_02s.jpg,,,,,,,,,,,0.0,0.0,1.667,0.0,3.0,3.0,3.0,1.0,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0,,,,,,,,,petri_dish_12s.jpg,potholder_02s.jpg,,,,,,,,,,,0.0,0.0,1.819,0.0,4.0,4.0,4.0,1.0,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0,,,,,,,,,tupperware_09s.jpg,power_line_08s.jpg,,,,,,,,,,,0.0,1.0,1.552,0.0,5.0,5.0,5.0,1.0,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,newclockpresent_7_1.xlsx,newclock_compare_task_7_1.xlsx
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toad_09s.jpg,0.0,Blue.png,1.0,0,,,,,,,,,,,,,0.0,1.0,0.863,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toad_09s.jpg,1.0,Purple.png,1.0,0,,,,,,,,,,,,,1.0,1.0,1.05,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toad_09s.jpg,1.0,Red.png,1.0,0,,,,,,,,,,,,,1.0,1.0,0.715,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lamb_04s.jpg,0.0,Orange.png,1.0,0,,,,,,,,,,,,,0.0,1.0,0.639,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toad_09s.jpg,1.0,Yellow.png,1.0,0,,,,,,,,,,,,,1.0,1.0,0.769,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,possum_09s.jpg,0.0,Green.png,1.0,0,,,,,,,,,,,,,0.0,1.0,0.622,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reindeer_08s.jpg,0.0,Blue.png,2.0,0,,,,,,,,,,,,,0.0,1.0,0.571,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reindeer_08s.jpg,1.0,Purple.png,2.0,0,,,,,,,,,,,,,1.0,1.0,0.806,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,knot_01b.jpg,0.0,Red.png,2.0,0,,,,,,,,,,,,,0.0,1.0,0.717,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reindeer_08s.jpg,1.0,Orange.png,2.0,0,,,,,,,,,,,,,1.0,1.0,1.018,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pan_02s.jpg,0.0,Yellow.png,2.0,0,,,,,,,,,,,,,0.0,1.0,0.597,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ladle_04s.jpg,0.0,Green.png,2.0,0,,,,,,,,,,,,,0.0,1.0,0.559,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tuxedo_01b.jpg,0.0,Blue.png,3.0,0,,,,,,,,,,,,,0.0,1.0,0.572,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lemonade_04s.jpg,0.0,Purple.png,3.0,0,,,,,,,,,,,,,0.0,1.0,0.719,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cobra_05s.jpg,0.0,Red.png,3.0,0,,,,,,,,,,,,,0.0,1.0,0.68,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pocketknife_12s.jpg,0.0,Orange.png,3.0,0,,,,,,,,,,,,,0.0,1.0,0.597,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kettle_08s.jpg,0.0,Yellow.png,3.0,0,,,,,,,,,,,,,0.0,1.0,0.709,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,spider_web_03s.jpg,0.0,Green.png,3.0,0,,,,,,,,,,,,,0.0,1.0,0.675,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pretzel_09s.jpg,0.0,Blue.png,4.0,0,,,,,,,,,,,,,0.0,1.0,0.648,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rock_08s.jpg,0.0,Purple.png,4.0,0,,,,,,,,,,,,,0.0,1.0,0.624,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boar_10s.jpg,0.0,Red.png,4.0,0,,,,,,,,,,,,,0.0,1.0,0.732,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sunglasses_11s.jpg,0.0,Orange.png,4.0,0,,,,,,,,,,,,,0.0,1.0,0.57,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boar_10s.jpg,1.0,Yellow.png,4.0,0,,,,,,,,,,,,,0.0,0.0,0.585,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,smoothie_09s.jpg,0.0,Green.png,4.0,0,,,,,,,,,,,,,0.0,1.0,0.579,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,latch_15s.jpg,0.0,Blue.png,5.0,0,,,,,,,,,,,,,0.0,1.0,0.651,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,amber_04s.jpg,0.0,Purple.png,5.0,0,,,,,,,,,,,,,0.0,1.0,0.723,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,amber_04s.jpg,1.0,Red.png,5.0,0,,,,,,,,,,,,,1.0,1.0,0.685,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tennis_ball_06s.jpg,0.0,Orange.png,5.0,0,,,,,,,,,,,,,0.0,1.0,0.664,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,amber_04s.jpg,1.0,Yellow.png,5.0,0,,,,,,,,,,,,,1.0,1.0,0.686,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,milk_02s.jpg,0.0,Green.png,5.0,0,,,,,,,,,,,,,0.0,1.0,0.537,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coat_rack_01b.jpg,0.0,Blue.png,6.0,0,,,,,,,,,,,,,0.0,1.0,0.622,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thorn_13s.jpg,0.0,Purple.png,6.0,0,,,,,,,,,,,,,0.0,1.0,0.614,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coat_rack_01b.jpg,1.0,Red.png,6.0,0,,,,,,,,,,,,,1.0,1.0,0.753,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,razor_blade_01b.jpg,0.0,Orange.png,6.0,0,,,,,,,,,,,,,0.0,1.0,0.74,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lid_10s.jpg,0.0,Yellow.png,6.0,0,,,,,,,,,,,,,0.0,1.0,0.723,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lid_10s.jpg,1.0,Green.png,6.0,0,,,,,,,,,,,,,1.0,1.0,1.1,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0,,,,,,,,,pocketknife_12s.jpg,tuxedo_01b.jpg,,,,,,,,,,,0.0,1.0,1.97,0.0,0.0,0.0,0.0,1.0,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0,,,,,,,,,possum_09s.jpg,knot_01b.jpg,,,,,,,,,,,1.0,1.0,1.429,0.0,1.0,1.0,1.0,1.0,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0,,,,,,,,,pan_02s.jpg,lemonade_04s.jpg,,,,,,,,,,,1.0,1.0,1.342,0.0,2.0,2.0,2.0,1.0,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0,,,,,,,,,tennis_ball_06s.jpg,latch_15s.jpg,,,,,,,,,,,0.0,1.0,1.23,0.0,3.0,3.0,3.0,1.0,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0,,,,,,,,,rock_08s.jpg,kettle_08s.jpg,,,,,,,,,,,1.0,0.0,1.109,0.0,4.0,4.0,4.0,1.0,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0,,,,,,,,,cobra_05s.jpg,spider_web_03s.jpg,,,,,,,,,,,0.0,0.0,1.4,0.0,5.0,5.0,5.0,1.0,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,newclockpresent_8_1.xlsx,newclock_compare_task_8_1.xlsx
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,recliner_02s.jpg,0.0,Blue.png,1.0,0,,,,,,,,,,,,,0.0,1.0,0.889,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lava_02s.jpg,0.0,Purple.png,1.0,0,,,,,,,,,,,,,0.0,1.0,0.656,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,quesadilla_07s.jpg,0.0,Red.png,1.0,0,,,,,,,,,,,,,0.0,1.0,0.943,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chalice_10s.jpg,0.0,Orange.png,1.0,0,,,,,,,,,,,,,0.0,1.0,0.582,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tulip_02s.jpg,0.0,Yellow.png,1.0,0,,,,,,,,,,,,,0.0,1.0,0.821,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,quesadilla_07s.jpg,1.0,Green.png,1.0,0,,,,,,,,,,,,,0.0,0.0,0.753,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lamppost_09s.jpg,0.0,Blue.png,2.0,0,,,,,,,,,,,,,0.0,1.0,0.902,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chopsticks_08s.jpg,0.0,Purple.png,2.0,0,,,,,,,,,,,,,0.0,1.0,0.948,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,refrigerator_07s.jpg,0.0,Red.png,2.0,0,,,,,,,,,,,,,0.0,1.0,0.668,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chopsticks_08s.jpg,1.0,Orange.png,2.0,0,,,,,,,,,,,,,1.0,1.0,0.636,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,paper_towel_03s.jpg,0.0,Yellow.png,2.0,0,,,,,,,,,,,,,0.0,1.0,0.688,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,,,,,,
